url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/data-factory/tutorial-bulk-copy,Azure PowerShell,Copy data in bulk with PowerShell - Azure Data Factory,,Use Azure Data Factory with Copy Activity to copy data from a source data store to a destination data store in bulk.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This tutorial demonstratescopying a number of tables from Azure SQL Database to Azure Synapse Analytics. You can apply the same pattern in other copy scenarios as well. For example, cop",2024-10-03T08:00:00.000Z,tutorial,,0.3,False,PowerShell bulk copy tutorial; focuses on example pipeline creation rather than exhaustive configuration or limits.
https://learn.microsoft.com/en-us/azure/data-factory/tutorial-bulk-copy-portal,User interface (UI),Copy data in bulk using Azure portal - Azure Data Factory,,Use Azure Data Factory and Copy Activity to copy data from a source data store to a destination data store in bulk.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This tutorial demonstratescopying a number of tables from Azure SQL Database to Azure Synapse Analytics. You can apply the same pattern in other copy scenarios as well. For example, cop",2024-10-03T08:00:00.000Z,tutorial,,0.3,False,Tutorial for bulk copy via portal; mostly step-by-step UI usage without detailed config tables or product-specific constraints.
https://learn.microsoft.com/en-us/azure/data-factory/tutorial-control-flow,.NET,Branching in Azure Data Factory pipeline - Azure Data Factory,,Learn how to control flow of data in Azure Data Factory by branching and chaining activities.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! In this tutorial, you create a Data Factory pipeline that showcases some control flow features. This pipeline copies from a container in Azure Blob Storage to another container in the s",2024-10-03T08:00:00.000Z,tutorial,,0.3,False,"Branching and chaining tutorial; focuses on demonstrating control flow features, not on expert configuration or diagnostic reference material."
https://learn.microsoft.com/en-us/azure/data-factory/tutorial-control-flow-portal,User interface (UI),Copy data and send email notifications on success and failure - Azure Data Factory,,Learn how to control flow of data in Azure Data Factory pipeline by using the Azure portal.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! In this tutorial, you create a Data Factory pipeline that showcases some of the control flow features. This pipeline does a simple copy from a container in Azure Blob Storage to another",2024-10-03T08:00:00.000Z,tutorial,,0.3,False,"Control flow tutorial (copy + email notifications); procedural guidance without product-specific limits, configuration tables, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/data-factory/tutorial-copy-data-dot-net,.NET,Copy data from Azure Blob Storage to Azure SQL Database - Azure Data Factory,,This tutorial provides step-by-step instructions for copying  data from Azure Blob Storage to Azure SQL Database.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! In this tutorial, you create a Data Factory pipeline that copies data from Azure Blob Storage to Azure SQL Database. The configuration pattern in this tutorial applies to copying from a",2024-10-03T08:00:00.000Z,tutorial,,0.3,False,Tutorial using .NET to copy Blob to SQL; shows sample code but not deep config parameter tables or product-specific limits.
https://learn.microsoft.com/en-us/azure/data-factory/tutorial-copy-data-portal,User interface (UI),Use the Azure portal to create a data factory pipeline - Azure Data Factory,,This tutorial provides instructions to create a data factory with a pipeline with a copy activity to copy data from Azure Blob storage to Azure SQL Database.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! In this tutorial, you create a data factory by using the Azure Data Factory user interface (UI). The pipeline in this data factory copies data from Azure Blob storage to a database in A",2025-04-25T22:08:00.000Z,tutorial,,0.25,False,"Portal-based tutorial to build a copy pipeline; focused on example workflow, not on exhaustive configuration or quotas."
https://learn.microsoft.com/en-us/azure/data-factory/tutorial-copy-data-portal-private,Build a copy pipeline using managed VNet and private endpoints,Use private endpoints to create an Azure Data Factory pipeline - Azure Data Factory,Create ADF pipeline using private endpoints for secure copy,This tutorial provides step-by-step instructions for using the Azure portal to create a data factory with a pipeline. The pipeline uses the copy activity to copy data from Azure Blob storage to an Azu,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! In this tutorial, you create a data factory by using the Azure Data Factory user interface (UI).The pipeline in this data factory copies data securely from Azure Blob storage to an Azur",2024-10-03T08:00:00.000Z,tutorial,security,0.65,True,"Focuses on using private endpoints with ADF; likely includes network/security configuration steps, private endpoint settings, and secure connectivity patterns specific to the service."
https://learn.microsoft.com/en-us/azure/data-factory/tutorial-copy-data-tool,Copy data tool,Copy data from Azure Blob storage to SQL using Copy Data tool - Azure Data Factory,,Create an Azure Data Factory and then use the Copy Data tool to copy data from Azure Blob storage to a SQL Database.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! In this tutorial, you use the Azure portal to create a data factory. Then you use the Copy Data tool to create a pipeline that copies data from Azure Blob storage to a SQL Database. Not",2024-10-03T08:00:00.000Z,tutorial,,0.25,False,Tutorial for copying from Blob to SQL using Copy Data tool; step-by-step example without detailed configuration matrices or limits.
https://learn.microsoft.com/en-us/azure/data-factory/tutorial-data-flow,Transform data with mapping data flows,Transform data using a mapping data flow - Azure Data Factory,,This tutorial provides step-by-step instructions for using Azure Data Factory to transform data with mapping data flow,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! In this tutorial, you use the Azure Data Factory user interface (UX) to create a pipeline that copies and transforms data from an Azure Data Lake Storage (ADLS) Gen2 source to an ADLS G",2025-04-21T17:04:00.000Z,tutorial,,0.3,False,"Basic mapping data flow tutorial showing how to copy and transform data; appears procedural rather than a reference for limits, configuration matrices, or troubleshooting."
https://learn.microsoft.com/en-us/azure/data-factory/tutorial-data-flow-adventure-works-retail-template,Adventure Works retail example for Synapse pipelines,ETL template for retail industry data model - Azure Data Factory,,This tutorial provides steps for using the industry data model template for retail using the Adventure Works sample data,This document explains how to setup and use Microsoft's AdventureWorks pipeline template to jump start the exploration of the AdventureWorks dataset using Azure Synapse Analytics and the Retail database template.,2024-05-15T08:00:00.000Z,conceptual,,0.4,False,"Template-based tutorial for AdventureWorks retail model; mainly a guided setup of a prebuilt template, not a reference of configs, limits, or troubleshooting."
