url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/backup/back-up-managed-disks-tutorial,Back up Azure Managed Disks,Tutorial - Back up Azure Managed Disks using Azure Backup - Azure Backup,,"In this tutorial, learn how to back up Azure Managed Disks from the Azure portal.","This tutorial describes how to back upAzure Managed Diskfrom the Azure portal. Azure Disk Backupis a native, cloud-based backup solution that protects your data in managed disks. It's a simple, secure, and cost-effective solution that enables you to configure protection for managed disks. It assures that you can recover your data in a disaster scenario.",2025-06-11T08:00:00.000Z,tutorial,,0.3,False,"Portal-based tutorial for backing up managed disks; likely basic workflow without detailed config matrices, limits, or error-code mappings."
https://learn.microsoft.com/en-us/azure/backup/backup-afs-cli,Backup,Back up Azure Files with Azure CLI - Azure Backup,Back up Azure Files to Recovery Services vault using CLI,Learn how to use Azure CLI to back up Azure Files in the Recovery Services vault,"The Azure CLI provides a command-line experience for managing Azure resources. It's a great tool for building custom automation to use Azure resources. This article details how to back up Azure Files with Azure CLI. You can also perform these steps viaAzure PowerShellor theAzure portal. By the end of this tutorial, you'll learn how to perform the operations below with Azure CLI:",2025-05-22T17:03:00.000Z,how-to,integrations,0.68,True,"CLI article for Azure Files backup will include specific az backup/az recoveryservices commands, parameters, and example values, which are concrete integration patterns unique to Azure Backup."
https://learn.microsoft.com/en-us/azure/backup/backup-architecture,Backup architecture,Architecture Overview - Azure Backup,,"Provides an overview of the architecture, components, and processes used by the Azure Backup service.","You can use theAzure Backup serviceto back up data to the Microsoft Azure cloud platform. This article summarizes Azure Backup architecture, components, and processes.",2025-11-18T08:00:00.000Z,overview,,0.2,False,"Architecture overview summarizing components and processes without quantified thresholds, decision matrices, or detailed configuration tables."
https://learn.microsoft.com/en-us/azure/backup/backup-azure-about-mars,Overview,About the MARS Agent - Azure Backup,Configure and use the MARS agent for Azure Backup,Learn how the MARS Agent supports the backup scenarios,"Azure Backup uses the Microsoft Azure Recovery Services (MARS) agent to back up and recover files, folders, and the volume or system state from an on-premises computer to Azure.",2026-01-16T08:00:00.000Z,overview,configuration,0.6,True,"Describes how the MARS agent supports backup scenarios; such articles typically include agent-specific settings, supported scenarios, and configuration details unique to this backup mechanism."
https://learn.microsoft.com/en-us/azure/backup/backup-azure-afs-automation,Backup,Back up Azure files using PowerShell - Azure Backup,Back up Azure Files using PowerShell automation,Learn how to use Azure PowerShell to back up Azure Files through an Azure Backup Recovery Services vault.,This article describes how to use Azure PowerShell to back up Azure Files through anAzure BackupRecovery Services vault.,2025-05-22T08:00:00.000Z,how-to,integrations,0.7,True,"PowerShell automation article will contain Az.RecoveryServices/Az.Backup cmdlet names, parameter sets, and example configurations specific to Azure Files backup, which are concrete integration patterns rather than generic concepts."
https://learn.microsoft.com/en-us/azure/backup/backup-azure-alternate-dpm-server,Recover data from Azure Backup Server,Recover data from an Azure Backup Server by using Azure Backup - Azure Backup,Recover data from MABS via Recovery Services vault,Recover the data you've protected to a Recovery Services vault from any Azure Backup Server registered to that vault.,"This article describes how to recover data from Azure Backup Server. Note When the trim is performed within the guest OS, the tracking of incremental blocks is reset, resulting in a full backup. The trim within the guest OS releases unused blocks of the virtual disk (VHDX) and optimizes the disk size. However, this reduces the size of the VHDX and changes the SequenceNumber of the tracked incremental blocks, resulting in a full backup size. Unless the purpose is to improve the efficiency of stor",2025-07-16T08:00:00.000Z,how-to,best-practices,0.6,True,"Recovery from alternate MABS server plus the same TRIM-related incremental backup behavior note as in Hyper-V article—this is a product-specific edge case/gotcha, fitting best-practices."
https://learn.microsoft.com/en-us/azure/backup/backup-azure-alternate-dpm-server-troubleshoot,Data recovery from Microsoft Azure Backup Server,Troubleshoot data recovery from Microsoft Azure Backup Server by using Azure Backup - Azure Backup,Troubleshoot data recovery from Microsoft Azure Backup Server,Learn how to troubleshoot data recovery from Microsoft Azure Backup Server.,This article provides recommendations for troubleshooting common errors encountered during data recovery from Microsoft Azure Backup Server (MABS).,2026-01-08T08:00:00.000Z,troubleshooting,troubleshooting,0.94,True,"Provides recommendations for resolving common errors during data recovery from MABS, clearly in the troubleshooting category."
https://learn.microsoft.com/en-us/azure/backup/backup-azure-arm-restore-vms,Restore Azure VMs in the portal,Restore VMs by using the Azure portal using Azure Backup - Azure Backup,,"Restore an Azure virtual machine from a recovery point by using the Azure portal, including the Cross Region Restore feature.",This article describes how to restore Azure VM data from the recovery points stored inAzure BackupRecovery Services vaults.,2026-01-23T08:00:00.000Z,how-to,,0.45,False,Portal-based restore how-to (including Cross Region Restore) but primarily procedural; no clear indication of detailed config tables or numeric constraints.
https://learn.microsoft.com/en-us/azure/backup/backup-azure-arm-userestapi-backupazurevms,Back up Azure VMs,Back up Azure VMs using REST API in Azure Backup - Azure Backup,Configure and trigger Azure VM backups via REST API,"In this article, learn how to configure, initiate, and manage backup operations of Azure VM Backup using REST API.","This article describes how to manage backups for an Azure VM using Azure Backup via REST API. Configure protection for the first time for a previously unprotected Azure VM, trigger an on-demand backup for a protected Azure VM and modify backup properties of a backed-up VM via REST API as explained here. To protect an Azure VM using the Azure portal, seethis article. Learn how tocreate vaultandcreate policyREST API tutorials for creating new vaults and policies. Let's assume you want to protect a",2025-10-16T08:00:00.000Z,how-to,integrations,0.8,True,"Details REST endpoints and parameters to configure protection, trigger on-demand backups, and modify properties for Azure VM Backup, which are specific integration patterns."
https://learn.microsoft.com/en-us/azure/backup/backup-azure-arm-userestapi-createorupdatepolicy,Create and update backup policy,Create backup policies via REST API in Azure Backup - Azure Backup,Create Azure Backup policies using REST API,"In this article, you'll learn how to create and manage backup policies (schedule and retention) using REST API.","This article describes how to create policies for the backup of Azure VM, SQL database in Azure VM, SAP HANA database in Azure VM, and Azure Files. Learn more aboutcreating or modifying a backup policy for an Azure Recovery Services vault by using REST API.",2025-02-25T08:00:00.000Z,how-to,integrations,0.8,True,"Covers REST API for backup policies (schedule, retention) with concrete schema, fields, and allowed values for Azure VM/SQL/SAP HANA/Azure Files, matching integration patterns."
